City,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
Thiruvananthapuram,2019-09-29 14:00:00,32.0,39.5,0.33,3.08,1.82,1.58,1.28,0.93,50.32,,,,80.0,Satisfactory
Thiruvananthapuram,2019-09-29 15:00:00,11.0,26.0,0.47,1.75,1.33,1.57,1.26,1.48,41.6,,,,80.0,Satisfactory
Thiruvananthapuram,2019-09-29 16:00:00,19.0,28.0,0.45,3.45,2.17,1.55,1.24,1.32,36.27,,,,80.0,Satisfactory
Thiruvananthapuram,2019-09-29 17:00:00,15.0,25.75,0.38,3.55,2.08,1.57,1.3,1.05,34.15,,,,80.0,Satisfactory
Thiruvananthapuram,2019-09-29 18:00:00,7.75,23.75,0.55,3.92,2.58,1.7,1.41,1.62,29.93,,,,80.0,Satisfactory
Thiruvananthapuram,2019-09-29 19:00:00,21.0,36.25,0.53,3.75,2.42,1.62,1.46,1.95,26.12,,,,78.0,Satisfactory
Thiruvananthapuram,2019-09-29 20:00:00,19.0,29.0,0.53,3.15,2.08,1.7,1.43,1.88,24.85,,,,73.0,Satisfactory
Thiruvananthapuram,2019-09-29 21:00:00,15.0,27.75,0.6,2.8,1.98,1.55,1.46,1.3,22.45,,,,73.0,Satisfactory
Thiruvananthapuram,2019-09-29 22:00:00,4.25,29.5,0.57,5.15,3.05,1.5,1.74,0.4,14.4,,,,87.0,Satisfactory
Thiruvananthapuram,2019-09-29 23:00:00,12.75,29.0,0.6,5.65,3.12,1.62,1.83,0.38,13.75,,,,92.0,Satisfactory
Thiruvananthapuram,2019-09-30 00:00:00,5.5,31.5,0.32,4.33,2.58,1.73,3.54,0.72,24.0,,,,119.0,Moderate
Thiruvananthapuram,2019-09-30 01:00:00,17.25,24.75,0.47,3.22,2.08,1.6,2.01,1.1,27.07,,,,119.0,Moderate
Thiruvananthapuram,2019-09-30 02:00:00,3.25,9.5,0.62,1.15,1.1,1.5,1.08,,29.35,,,,119.0,Moderate
Thiruvananthapuram,2019-09-30 03:00:00,2.0,10.0,0.53,0.5,0.67,1.6,1.06,,82.03,,,,119.0,Moderate
Thiruvananthapuram,2019-09-30 04:00:00,,9.0,0.5,0.7,0.8,1.95,1.65,,32.92,,,,119.0,Moderate
Thiruvananthapuram,2019-09-30 05:00:00,1.25,11.25,0.5,0.62,0.7,1.58,1.53,,22.33,,,,119.0,Moderate
Thiruvananthapuram,2019-09-30 06:00:00,5.0,18.75,0.47,0.6,0.72,1.52,1.24,1.0,19.53,,,,119.0,Moderate
Thiruvananthapuram,2019-09-30 07:00:00,7.0,22.25,0.53,1.52,1.07,1.6,2.0,1.27,17.02,,,,119.0,Moderate
Thiruvananthapuram,2019-09-30 08:00:00,12.0,28.0,0.5,2.42,1.7,1.65,4.78,1.15,15.5,,,,135.0,Moderate
Thiruvananthapuram,2019-09-30 09:00:00,15.0,31.75,0.47,3.4,2.17,1.7,1.49,0.52,12.62,,,,135.0,Moderate
Thiruvananthapuram,2019-09-30 10:00:00,23.5,33.25,0.48,3.08,2.02,1.7,1.51,0.62,25.88,,,,135.0,Moderate
Thiruvananthapuram,2019-09-30 11:00:00,15.0,22.75,0.85,4.6,3.15,1.5,8.01,1.15,43.5,,,,175.0,Moderate
Thiruvananthapuram,2019-09-30 12:00:00,22.5,31.5,13.25,4.7,2.9,1.75,7.24,0.62,48.2,,,,175.0,Moderate
Thiruvananthapuram,2019-09-30 13:00:00,21.5,37.0,8.2,27.92,10.47,1.17,1.89,0.7,41.65,,,,175.0,Moderate
Thiruvananthapuram,2019-09-30 14:00:00,11.5,29.75,0.15,2.1,1.12,1.65,8.48,0.35,33.9,,,,181.0,Moderate
Thiruvananthapuram,2019-09-30 15:00:00,3.0,16.5,0.35,2.88,1.75,1.67,8.2,0.25,33.25,,,,181.0,Moderate
Thiruvananthapuram,2019-09-30 16:00:00,,14.5,0.35,1.65,1.08,1.65,6.5,0.2,40.67,,,,181.0,Moderate
Thiruvananthapuram,2019-09-30 17:00:00,,11.75,0.5,1.48,1.17,1.58,1.42,2.25,36.8,,,,181.0,Moderate
Thiruvananthapuram,2019-09-30 18:00:00,,10.5,0.45,2.27,1.57,1.62,1.36,3.95,31.5,,,,181.0,Moderate
Thiruvananthapuram,2019-09-30 19:00:00,,16.25,0.43,2.6,1.75,1.65,1.48,3.6,26.15,,,,181.0,Moderate
Thiruvananthapuram,2019-09-30 20:00:00,3.0,14.25,0.42,4.35,2.65,1.62,1.75,4.5,18.7,,,,181.0,Moderate
Thiruvananthapuram,2019-09-30 21:00:00,13.75,23.5,0.5,4.6,2.9,1.7,1.55,1.52,16.8,,,,181.0,Moderate
Thiruvananthapuram,2019-09-30 22:00:00,14.25,22.25,0.5,4.45,2.8,1.65,1.52,0.25,15.7,,,,178.0,Moderate
Thiruvananthapuram,2019-09-30 23:00:00,4.25,22.25,0.35,4.12,2.47,1.7,1.61,0.52,14.92,,,,156.0,Moderate
Thiruvananthapuram,2019-10-01 00:00:00,17.0,20.0,0.43,3.65,2.3,1.67,1.67,0.4,14.15,,,,88.0,Satisfactory
Thiruvananthapuram,2019-10-01 01:00:00,0.25,26.25,0.45,2.9,1.93,1.75,1.48,,14.43,,,,88.0,Satisfactory
Thiruvananthapuram,2019-10-01 02:00:00,2.0,28.75,0.4,3.75,2.33,1.8,1.39,,16.45,,,,88.0,Satisfactory
Thiruvananthapuram,2019-10-01 03:00:00,5.0,25.0,0.42,1.42,1.12,1.83,1.27,0.1,50.83,,,,88.0,Satisfactory
Thiruvananthapuram,2019-10-01 04:00:00,3.0,9.0,0.45,0.55,0.7,2.3,1.21,,38.95,,,,84.0,Satisfactory
Thiruvananthapuram,2019-10-01 05:00:00,3.0,9.0,0.62,0.28,0.65,1.73,1.68,,23.85,,,,84.0,Satisfactory
Thiruvananthapuram,2019-10-01 06:00:00,5.0,17.0,0.6,0.65,0.8,1.73,1.73,,20.02,,,,86.0,Satisfactory
Thiruvananthapuram,2019-10-01 07:00:00,4.25,17.0,0.72,1.92,1.65,1.67,1.92,,16.35,,,,96.0,Satisfactory
Thiruvananthapuram,2019-10-01 08:00:00,8.0,20.25,0.57,2.12,1.58,1.7,2.2,,17.48,,,,102.0,Moderate
Thiruvananthapuram,2019-10-01 09:00:00,21.0,30.5,0.55,2.9,2.0,1.7,2.63,,23.7,,,,108.0,Moderate
Thiruvananthapuram,2019-10-01 10:00:00,7.25,32.5,2.4,4.62,2.78,1.62,6.94,,27.02,,,,162.0,Moderate
Thiruvananthapuram,2019-10-01 11:00:00,11.25,31.75,1.9,4.38,2.55,1.65,0.71,0.1,27.35,,,,162.0,Moderate
Thiruvananthapuram,2019-10-01 12:00:00,11.25,23.25,4.7,2.52,1.3,1.8,0.37,0.1,26.6,,,,162.0,Moderate
Thiruvananthapuram,2019-10-01 13:00:00,6.75,18.25,2.7,25.18,8.7,1.55,0.84,,32.15,,,,162.0,Moderate
Thiruvananthapuram,2019-10-01 14:00:00,,18.5,0.52,2.15,1.18,2.0,0.98,,33.0,,,,162.0,Moderate
Thiruvananthapuram,2019-10-01 15:00:00,0.25,17.0,0.45,2.42,1.48,1.85,1.0,,35.42,,,,162.0,Moderate
Thiruvananthapuram,2019-10-01 16:00:00,3.0,18.75,0.25,3.08,1.8,2.02,1.2,,30.38,,,,162.0,Moderate
Thiruvananthapuram,2019-10-01 17:00:00,9.0,24.0,0.6,3.7,2.17,1.93,0.97,0.85,33.05,,,,162.0,Moderate
Thiruvananthapuram,2019-10-01 18:00:00,,,1.1,5.15,1.7,2.02,1.27,1.2,34.02,,,,64.0,Satisfactory
Thiruvananthapuram,2019-10-01 19:00:00,19.5,37.25,1.57,5.03,3.02,2.02,1.18,1.48,35.38,,,,64.0,Satisfactory
Thiruvananthapuram,2019-10-01 20:00:00,24.75,39.75,0.6,6.35,3.5,1.82,1.24,1.38,24.25,,,,64.0,Satisfactory
Thiruvananthapuram,2019-10-01 21:00:00,20.5,46.0,0.25,7.28,3.82,1.7,1.24,1.23,14.0,,,,64.0,Satisfactory
Thiruvananthapuram,2019-10-01 22:00:00,29.75,53.5,0.4,7.6,4.38,1.78,1.57,0.95,12.15,,,,78.0,Satisfactory
Thiruvananthapuram,2019-10-01 23:00:00,33.75,62.75,0.4,7.15,4.15,1.95,1.33,0.82,14.88,,,,78.0,Satisfactory
Thiruvananthapuram,2019-10-02 00:00:00,30.0,50.0,0.55,5.0,3.1,1.85,1.31,0.52,12.0,,,,78.0,Satisfactory
Thiruvananthapuram,2019-10-02 01:00:00,24.0,44.25,0.5,3.55,2.3,1.77,1.02,1.33,14.83,,,,78.0,Satisfactory
Thiruvananthapuram,2019-10-02 02:00:00,21.0,45.0,0.45,2.8,1.88,1.75,0.92,1.75,16.0,,,,78.0,Satisfactory
Thiruvananthapuram,2019-10-02 03:00:00,15.0,22.0,0.5,2.5,1.72,1.88,0.83,0.62,47.78,,,,78.0,Satisfactory
Thiruvananthapuram,2019-10-02 04:00:00,15.0,22.0,0.47,0.95,0.9,2.27,0.72,0.95,32.67,,,,78.0,Satisfactory
Thiruvananthapuram,2019-10-02 05:00:00,,21.0,0.45,0.65,0.7,1.67,0.7,1.05,17.68,,,,78.0,Satisfactory
Thiruvananthapuram,2019-10-02 06:00:00,4.0,21.75,0.48,0.85,0.85,1.58,0.74,1.6,16.57,,,,66.0,Satisfactory
Thiruvananthapuram,2019-10-02 07:00:00,16.75,25.5,0.47,1.52,1.2,1.6,0.87,1.48,15.57,,,,66.0,Satisfactory
Thiruvananthapuram,2019-10-02 08:00:00,15.25,29.25,0.43,1.67,1.23,1.67,0.84,1.62,19.15,,,,51.0,Satisfactory
Thiruvananthapuram,2019-10-02 09:00:00,7.0,25.5,0.45,1.6,1.2,1.7,0.7,1.75,31.47,,,,48.0,Good
Thiruvananthapuram,2019-10-02 10:00:00,16.0,21.0,0.8,2.4,1.93,1.77,0.77,1.7,37.33,,,,48.0,Good
Thiruvananthapuram,2019-10-02 11:00:00,16.0,31.0,0.9,2.2,1.9,1.83,0.8,1.23,48.38,,,,48.0,Good
Thiruvananthapuram,2019-10-02 12:00:00,22.0,35.5,3.72,2.08,1.65,1.83,0.9,1.27,54.38,,,,54.0,Satisfactory
Thiruvananthapuram,2019-10-02 13:00:00,36.5,46.75,3.42,26.4,10.05,1.68,0.92,0.57,49.9,,,,54.0,Satisfactory
Thiruvananthapuram,2019-10-02 14:00:00,23.5,37.75,0.38,2.55,1.68,1.98,0.94,,57.82,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-02 15:00:00,18.25,30.75,0.75,2.5,1.95,2.0,0.95,,59.02,,,,59.0,Satisfactory
Thiruvananthapuram,2019-10-02 16:00:00,18.75,29.25,0.43,2.45,1.57,2.1,0.97,,61.42,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-02 17:00:00,3.0,26.25,0.62,2.42,1.77,2.1,0.82,,59.88,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-02 18:00:00,10.25,25.75,0.35,3.55,1.92,2.02,0.88,0.55,51.53,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-02 19:00:00,8.75,32.0,0.77,3.52,2.5,1.95,0.89,1.27,43.77,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-02 20:00:00,20.75,34.25,0.65,5.3,2.95,1.75,0.93,1.45,29.38,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-02 21:00:00,20.25,29.5,0.25,3.98,2.15,1.8,0.95,0.33,21.15,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-02 22:00:00,10.75,22.0,0.33,4.25,2.52,1.72,1.04,,34.72,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-02 23:00:00,6.5,22.75,0.45,3.78,2.38,1.67,0.96,,37.5,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 00:00:00,5.0,25.0,0.47,2.15,1.5,1.8,0.81,,51.12,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 01:00:00,,13.0,0.4,1.38,1.02,1.75,0.58,0.2,42.9,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-03 02:00:00,0.75,11.25,0.5,0.7,0.78,1.75,0.59,0.35,36.83,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-03 03:00:00,2.25,9.0,0.53,0.45,0.7,1.82,0.64,,61.3,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 04:00:00,,8.25,0.5,0.45,0.62,2.25,0.59,0.53,39.23,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 05:00:00,,7.5,0.57,1.43,1.23,1.68,0.56,0.4,23.75,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 06:00:00,,12.75,0.53,0.98,0.93,1.6,0.59,,29.7,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 07:00:00,0.5,15.75,0.4,1.52,1.12,1.6,0.7,0.3,26.9,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 08:00:00,6.0,18.75,0.55,1.45,1.23,1.65,0.73,,28.25,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 09:00:00,18.0,21.0,0.78,2.48,1.92,1.67,0.95,,32.83,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 10:00:00,20.0,35.0,0.82,4.67,3.15,1.6,1.19,0.1,33.88,,,,61.0,Satisfactory
Thiruvananthapuram,2019-10-03 11:00:00,19.0,34.5,0.55,3.0,2.02,1.75,0.93,,43.68,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 12:00:00,16.0,33.0,0.3,2.6,1.3,1.83,0.95,,50.05,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 13:00:00,27.25,40.5,3.6,23.1,7.78,1.82,1.12,,49.28,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 14:00:00,35.0,45.0,0.73,4.53,2.95,1.85,1.16,0.35,37.85,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 15:00:00,20.0,33.25,0.65,3.23,2.27,2.02,1.1,0.68,54.75,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 16:00:00,19.75,26.5,0.48,3.45,2.22,1.85,1.07,0.68,59.88,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 17:00:00,19.0,31.0,0.82,3.42,2.45,1.95,0.92,0.5,49.62,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 18:00:00,10.0,34.0,0.5,4.92,2.8,1.9,1.12,0.55,39.55,,,,60.0,Satisfactory
Thiruvananthapuram,2019-10-03 19:00:00,15.0,34.75,,6.97,3.17,1.72,1.35,0.92,29.72,,,,68.0,Satisfactory
Thiruvananthapuram,2019-10-03 20:00:00,30.5,41.75,0.77,9.25,5.38,1.78,1.61,0.75,20.75,,,,80.0,Satisfactory
Thiruvananthapuram,2019-10-03 21:00:00,32.0,56.25,0.1,9.53,5.03,1.95,1.49,0.42,17.62,,,,80.0,Satisfactory
Thiruvananthapuram,2019-10-03 22:00:00,31.25,55.5,0.45,6.2,3.7,2.0,1.34,0.68,11.1,,,,80.0,Satisfactory
Thiruvananthapuram,2019-10-03 23:00:00,26.0,49.25,0.5,5.2,3.2,1.88,1.27,0.7,12.28,,,,80.0,Satisfactory
Thiruvananthapuram,2019-10-04 00:00:00,17.0,44.0,0.5,3.65,2.35,1.8,0.97,1.0,24.0,,,,80.0,Satisfactory
Thiruvananthapuram,2019-10-04 01:00:00,17.5,31.25,0.45,2.0,1.45,1.85,0.73,0.15,34.2,,,,80.0,Satisfactory
Thiruvananthapuram,2019-10-04 02:00:00,25.25,37.5,0.53,1.42,1.2,1.8,0.7,0.15,26.0,,,,80.0,Satisfactory
Thiruvananthapuram,2019-10-04 03:00:00,9.0,25.5,0.5,1.68,1.32,1.93,0.71,0.2,51.6,,,,80.0,Satisfactory
Thiruvananthapuram,2019-10-04 04:00:00,10.5,20.5,0.45,1.4,1.12,2.42,0.66,0.38,39.98,,,,74.0,Satisfactory
Thiruvananthapuram,2019-10-04 05:00:00,6.0,19.0,0.55,1.3,1.12,1.73,0.8,1.58,18.98,,,,67.0,Satisfactory
Thiruvananthapuram,2019-10-04 06:00:00,,,0.35,1.57,1.12,1.7,0.84,1.8,19.3,,,,64.0,Satisfactory
Thiruvananthapuram,2019-10-04 07:00:00,23.0,38.0,0.45,2.23,1.57,1.62,1.05,1.73,16.8,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 08:00:00,22.75,37.75,0.35,3.45,2.02,1.65,1.04,2.15,20.53,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 09:00:00,19.75,34.0,0.42,2.12,1.48,1.7,0.78,1.27,33.75,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 10:00:00,13.0,25.0,0.47,1.23,1.05,1.75,0.76,0.4,40.05,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 11:00:00,,,0.7,3.4,1.7,1.77,0.9,0.57,42.95,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 12:00:00,23.25,36.0,5.7,3.33,2.08,1.83,0.83,0.25,45.65,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 13:00:00,,27.75,3.3,28.38,11.4,1.5,0.91,0.18,37.67,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 14:00:00,,20.0,0.88,2.98,2.25,1.8,0.9,0.6,39.8,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 15:00:00,0.25,18.0,0.95,3.15,2.35,1.88,1.01,0.2,43.3,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-04 16:00:00,1.0,15.0,0.28,3.1,1.85,2.1,1.09,0.25,42.38,,,,54.0,Satisfactory
Thiruvananthapuram,2019-10-04 17:00:00,8.0,27.0,0.5,3.85,2.05,2.12,0.93,0.2,40.33,,,,54.0,Satisfactory
Thiruvananthapuram,2019-10-04 18:00:00,14.5,28.5,0.2,6.03,2.8,1.95,1.07,1.0,37.92,,,,54.0,Satisfactory
Thiruvananthapuram,2019-10-04 19:00:00,22.25,34.25,0.82,7.17,4.22,2.05,1.11,0.98,32.83,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-04 20:00:00,26.0,47.0,0.65,6.03,3.33,1.95,0.97,1.0,27.38,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-04 21:00:00,16.5,39.0,0.25,5.22,2.65,1.9,1.02,0.53,23.42,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-04 22:00:00,20.25,41.5,0.5,3.8,2.42,1.9,0.97,,15.7,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-04 23:00:00,11.25,40.5,0.5,3.7,2.35,1.88,0.94,,18.73,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-05 00:00:00,18.0,42.0,0.3,2.53,1.6,1.95,0.8,,23.18,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-05 01:00:00,27.0,31.0,0.55,1.23,1.1,1.9,0.81,0.1,21.75,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-05 02:00:00,9.75,33.75,0.5,0.78,0.83,1.88,0.78,0.8,21.95,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-05 03:00:00,11.25,25.75,0.4,0.65,0.67,1.88,0.72,0.42,50.12,,,,51.0,Satisfactory
Thiruvananthapuram,2019-10-05 04:00:00,,13.0,0.47,0.9,0.82,2.27,0.66,0.7,36.32,,,,51.0,Satisfactory
Thiruvananthapuram,2019-10-05 05:00:00,,,0.43,0.75,0.75,1.7,0.54,0.8,23.65,,,,50.0,Good
Thiruvananthapuram,2019-10-05 06:00:00,6.0,18.0,0.43,1.1,0.95,1.65,0.57,1.05,24.85,,,,50.0,Good
Thiruvananthapuram,2019-10-05 07:00:00,6.0,18.0,0.33,2.8,1.72,1.6,0.75,0.3,24.57,,,,50.0,Good
Thiruvananthapuram,2019-10-05 08:00:00,23.0,39.0,0.3,2.45,1.55,1.7,0.75,1.27,27.85,,,,50.0,Good
Thiruvananthapuram,2019-10-05 09:00:00,17.25,36.0,0.38,1.8,1.1,1.73,0.78,1.68,34.8,,,,50.0,Good
Thiruvananthapuram,2019-10-05 10:00:00,,27.0,0.45,2.27,1.6,1.73,0.74,2.62,45.42,,,,50.0,Good
Thiruvananthapuram,2019-10-05 11:00:00,10.0,37.0,0.47,3.67,2.22,1.73,0.96,3.55,48.92,,,,49.0,Good
Thiruvananthapuram,2019-10-05 12:00:00,10.0,37.0,3.73,3.38,1.93,1.85,1.06,2.75,50.83,,,,53.0,Satisfactory
Thiruvananthapuram,2019-10-05 13:00:00,33.0,57.0,3.48,4.95,3.15,2.15,1.12,3.1,52.53,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-05 14:00:00,31.0,50.75,0.33,3.25,1.98,2.02,0.91,,48.25,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-05 15:00:00,18.75,31.5,0.6,3.33,2.25,1.92,0.9,,40.25,,,,56.0,Satisfactory
Thiruvananthapuram,2019-10-05 16:00:00,1.75,28.75,0.3,4.58,2.35,2.02,1.25,,40.42,,,,62.0,Satisfactory
Thiruvananthapuram,2019-10-05 17:00:00,20.0,30.0,0.4,5.35,2.62,2.1,1.07,0.85,35.0,,,,62.0,Satisfactory
Thiruvananthapuram,2019-10-05 18:00:00,26.5,33.25,0.38,3.38,2.1,2.08,0.8,0.3,39.3,,,,62.0,Satisfactory
Thiruvananthapuram,2019-10-05 19:00:00,9.0,29.75,0.53,3.95,2.5,1.92,0.66,1.05,37.12,,,,62.0,Satisfactory
Thiruvananthapuram,2019-10-05 20:00:00,15.0,35.0,0.65,5.3,3.33,1.83,0.74,1.25,27.02,,,,62.0,Satisfactory
Thiruvananthapuram,2019-10-05 21:00:00,23.0,39.0,0.47,5.33,3.22,1.7,1.06,1.12,21.62,,,,62.0,Satisfactory
Thiruvananthapuram,2019-10-05 22:00:00,15.0,34.0,0.48,4.15,2.6,1.67,0.97,2.1,22.17,,,,62.0,Satisfactory
Thiruvananthapuram,2019-10-05 23:00:00,15.0,34.0,0.53,4.2,2.65,1.67,1.01,2.5,17.25,,,,62.0,Satisfactory
Thiruvananthapuram,2019-10-06 00:00:00,,,0.3,3.35,2.0,1.6,0.79,2.8,23.1,,,,54.0,Satisfactory
Thiruvananthapuram,2019-10-06 01:00:00,1.5,28.0,0.47,1.7,1.32,1.65,0.61,2.58,27.42,,,,53.0,Satisfactory
Thiruvananthapuram,2019-10-06 02:00:00,5.75,24.75,0.5,1.1,0.97,1.6,0.58,2.75,28.25,,,,53.0,Satisfactory
Thiruvananthapuram,2019-10-06 03:00:00,5.0,24.0,0.38,1.05,0.85,1.68,0.57,2.62,58.12,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-06 04:00:00,15.0,20.0,0.45,1.32,1.1,2.15,0.52,2.67,40.15,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-06 05:00:00,14.0,20.5,0.55,0.9,0.92,1.6,0.56,3.02,26.48,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-06 06:00:00,11.0,22.0,0.53,1.18,1.05,1.58,0.59,2.52,23.52,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-06 07:00:00,,,0.53,1.32,1.15,1.6,0.7,2.77,20.6,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-06 08:00:00,,29.0,0.62,2.02,1.57,1.65,0.76,2.38,20.55,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-06 09:00:00,7.75,30.5,0.57,1.73,1.35,1.67,0.84,1.2,28.68,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-06 10:00:00,23.25,34.5,0.4,1.3,1.0,1.7,0.79,,41.95,,,,58.0,Satisfactory
Thiruvananthapuram,2019-10-06 11:00:00,7.5,35.0,0.52,3.33,2.2,1.73,0.84,,64.53,,,,65.0,Satisfactory
Thiruvananthapuram,2019-10-06 12:00:00,18.0,42.25,4.75,4.0,2.58,1.8,0.96,,72.38,,,,72.0,Satisfactory
Thiruvananthapuram,2019-10-06 13:00:00,23.25,53.0,3.92,26.0,9.57,1.82,0.84,,55.42,,,,72.0,Satisfactory
Thiruvananthapuram,2019-10-06 14:00:00,12.0,33.5,0.55,2.15,1.6,1.7,0.81,,43.12,,,,72.0,Satisfactory
Thiruvananthapuram,2019-10-06 15:00:00,12.0,20.0,0.65,2.08,1.62,1.7,0.74,0.6,44.78,,,,72.0,Satisfactory
Thiruvananthapuram,2019-10-06 16:00:00,6.0,10.5,0.62,2.52,1.88,1.65,0.8,0.53,48.83,,,,72.0,Satisfactory
Thiruvananthapuram,2019-10-06 17:00:00,2.25,13.75,0.28,2.58,1.6,1.68,0.72,0.65,55.45,,,,72.0,Satisfactory
Thiruvananthapuram,2019-10-06 18:00:00,3.5,22.25,0.27,2.9,1.73,1.77,0.76,0.7,52.05,,,,72.0,Satisfactory
Thiruvananthapuram,2019-10-06 19:00:00,22.5,37.25,0.45,2.9,1.95,1.92,0.85,0.42,22.0,,,,72.0,Satisfactory
Thiruvananthapuram,2019-10-06 20:00:00,41.0,47.25,0.57,2.7,1.9,1.8,0.91,0.38,3.65,,,,55.0,Satisfactory
Thiruvananthapuram,2019-10-06 21:00:00,20.0,30.0,0.53,3.45,2.23,1.7,0.84,,16.15,,,,55.0,Satisfactory
Thiruvananthapuram,2019-10-06 22:00:00,15.0,22.0,0.45,3.22,2.08,1.73,0.85,,28.6,,,,55.0,Satisfactory
Thiruvananthapuram,2019-10-06 23:00:00,16.0,21.0,0.57,3.1,2.15,1.88,0.83,,20.25,,,,55.0,Satisfactory
Thiruvananthapuram,2019-10-07 00:00:00,12.0,21.75,0.6,2.25,1.65,1.75,0.73,,21.0,,,,55.0,Satisfactory
Thiruvananthapuram,2019-10-07 01:00:00,,22.5,0.57,1.5,1.23,1.6,0.75,0.1,19.02,,,,52.0,Satisfactory
Thiruvananthapuram,2019-10-07 02:00:00,2.25,22.5,0.65,1.05,1.1,1.6,0.69,0.35,20.48,,,,46.0,Good
Thiruvananthapuram,2019-10-07 03:00:00,9.5,24.25,0.5,0.65,0.75,1.65,0.64,0.7,50.48,,,,50.0,Good
Thiruvananthapuram,2019-10-07 04:00:00,9.75,17.0,0.45,0.57,0.68,2.05,0.54,0.2,34.58,,,,50.0,Good
Thiruvananthapuram,2019-10-07 05:00:00,6.0,20.0,0.5,0.45,0.68,1.55,0.58,1.65,21.32,,,,50.0,Good
Thiruvananthapuram,2019-10-07 06:00:00,7.75,20.5,0.5,0.75,0.8,1.5,0.61,3.08,18.48,,,,50.0,Good
Thiruvananthapuram,2019-10-07 07:00:00,8.0,25.0,0.53,1.05,1.0,1.5,0.75,3.25,16.4,,,,50.0,Good
Thiruvananthapuram,2019-10-07 08:00:00,5.25,27.5,0.43,0.85,0.82,1.57,0.69,2.95,20.85,,,,50.0,Good
Thiruvananthapuram,2019-10-07 09:00:00,10.5,24.75,0.5,0.75,0.78,1.6,0.55,1.57,31.9,,,,50.0,Good
Thiruvananthapuram,2019-10-07 10:00:00,6.0,21.0,0.62,1.38,1.23,1.6,0.52,0.28,38.45,,,,50.0,Good
Thiruvananthapuram,2019-10-07 11:00:00,,36.0,0.38,2.88,1.85,1.6,0.66,0.2,37.6,,,,38.0,Good
Thiruvananthapuram,2019-10-07 12:00:00,,36.0,5.18,3.02,2.05,1.62,0.61,,43.62,,,,44.0,Good
Thiruvananthapuram,2019-10-07 13:00:00,,28.0,4.12,23.18,8.07,1.43,0.95,,25.65,,,,48.0,Good
Thiruvananthapuram,2019-10-07 14:00:00,1.5,24.25,0.45,4.08,2.55,1.68,0.97,,30.5,,,,48.0,Good
