City,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
Jaipur,2019-11-26 19:00:00,44.56,104.19,25.9,87.79,99.25,81.96,2.01,6.25,14.25,6.26,14.66,,110.0,Moderate
Jaipur,2019-11-26 20:00:00,68.0,164.25,34.73,91.87,108.93,87.24,2.24,11.38,12.12,7.05,18.31,,110.0,Moderate
Jaipur,2019-11-26 21:00:00,76.28,177.59,44.59,84.64,108.07,87.02,1.99,12.08,20.71,6.54,18.52,,110.0,Moderate
Jaipur,2019-11-26 22:00:00,80.08,180.74,31.54,55.24,69.62,66.78,1.46,15.42,41.08,4.15,17.93,,111.0,Moderate
Jaipur,2019-11-26 23:00:00,61.45,144.29,21.79,42.07,50.97,55.52,1.15,9.63,58.26,3.0,16.49,,111.0,Moderate
Jaipur,2019-11-27 00:00:00,59.68,124.95,17.05,37.69,42.82,50.61,0.86,11.19,68.53,2.42,16.83,,111.0,Moderate
Jaipur,2019-11-27 01:00:00,47.34,105.23,12.13,31.36,33.74,45.59,0.69,9.7,77.71,1.79,13.82,,111.0,Moderate
Jaipur,2019-11-27 02:00:00,42.89,91.28,13.22,33.64,34.84,43.2,0.38,6.92,80.96,1.92,14.28,,111.0,Moderate
Jaipur,2019-11-27 03:00:00,41.13,71.86,9.01,24.11,25.89,42.68,0.35,16.01,83.8,1.37,13.48,,108.0,Moderate
Jaipur,2019-11-27 04:00:00,41.7,78.99,8.56,22.52,24.82,42.24,0.44,13.53,78.51,1.31,13.56,,105.0,Moderate
Jaipur,2019-11-27 05:00:00,41.01,84.67,8.9,22.97,25.29,41.65,0.62,9.26,79.64,1.31,14.2,,104.0,Moderate
Jaipur,2019-11-27 06:00:00,48.47,89.15,9.01,26.01,27.97,42.65,0.55,6.98,61.96,1.31,14.46,,104.0,Moderate
Jaipur,2019-11-27 07:00:00,42.41,92.8,10.24,31.26,33.88,48.54,0.66,13.0,48.75,1.4,10.81,,104.0,Moderate
Jaipur,2019-11-27 08:00:00,42.5,96.53,10.92,35.12,37.26,47.52,0.81,21.38,37.09,1.45,10.61,,104.0,Moderate
Jaipur,2019-11-27 09:00:00,52.08,107.1,13.97,36.43,40.41,49.07,0.74,9.3,32.14,1.48,11.56,,104.0,Moderate
Jaipur,2019-11-27 10:00:00,50.17,113.1,12.01,38.2,40.04,48.43,0.74,14.02,36.46,1.58,10.29,,104.0,Moderate
Jaipur,2019-11-27 11:00:00,48.2,123.19,11.17,42.9,42.75,49.32,0.86,13.27,40.92,3.33,8.86,,104.0,Moderate
Jaipur,2019-11-27 12:00:00,44.34,135.27,8.6,34.91,43.5,48.67,0.92,16.38,57.48,2.17,9.47,,105.0,Moderate
Jaipur,2019-11-27 13:00:00,43.06,126.07,7.31,33.48,40.79,45.22,0.53,11.26,69.63,1.42,3.82,,104.0,Moderate
Jaipur,2019-11-27 14:00:00,42.72,114.24,6.6,29.16,35.76,41.2,0.34,21.62,89.75,1.75,4.58,,109.0,Moderate
Jaipur,2019-11-27 15:00:00,42.92,108.72,7.41,30.64,38.05,42.96,0.45,17.34,88.24,1.8,6.12,,110.0,Moderate
Jaipur,2019-11-27 16:00:00,49.05,115.82,7.25,24.58,29.33,36.13,0.66,10.42,86.84,1.55,5.82,,111.0,Moderate
Jaipur,2019-11-27 17:00:00,56.99,121.28,7.4,30.42,37.8,42.04,0.64,25.43,86.15,1.36,7.28,,112.0,Moderate
Jaipur,2019-11-27 18:00:00,54.23,115.32,8.08,45.09,53.18,53.59,0.91,39.86,64.4,1.65,11.39,,113.0,Moderate
Jaipur,2019-11-27 19:00:00,50.68,119.27,12.66,57.61,70.28,71.1,1.18,12.12,53.0,2.76,11.98,,113.0,Moderate
Jaipur,2019-11-27 20:00:00,75.57,154.63,13.05,53.57,55.98,63.35,1.46,8.64,53.65,2.02,6.73,,114.0,Moderate
Jaipur,2019-11-27 21:00:00,78.21,159.47,11.55,46.27,47.87,58.64,0.95,11.52,65.07,1.97,7.0,,115.0,Moderate
Jaipur,2019-11-27 22:00:00,80.9,166.75,9.8,39.68,39.79,51.45,1.05,24.11,74.12,1.86,6.41,,113.0,Moderate
Jaipur,2019-11-27 23:00:00,87.03,167.83,9.26,37.89,36.88,49.01,1.06,10.86,75.48,1.7,6.02,,117.0,Moderate
Jaipur,2019-11-28 00:00:00,78.85,158.8,8.53,25.38,33.92,39.06,0.82,17.29,88.3,2.5,12.35,,117.0,Moderate
Jaipur,2019-11-28 01:00:00,90.99,166.83,7.69,28.31,28.34,45.44,0.88,10.32,84.69,1.53,6.54,,120.0,Moderate
Jaipur,2019-11-28 02:00:00,93.35,157.61,7.2,25.39,25.55,44.06,0.8,10.88,82.43,1.5,6.94,,124.0,Moderate
Jaipur,2019-11-28 03:00:00,101.01,163.39,8.27,23.79,25.57,44.39,0.79,13.31,79.28,1.47,7.52,,129.0,Moderate
Jaipur,2019-11-28 04:00:00,99.98,163.77,8.66,28.02,30.56,48.35,0.73,12.09,72.01,1.6,7.96,,134.0,Moderate
Jaipur,2019-11-28 05:00:00,99.62,155.47,8.7,34.44,36.73,50.6,0.89,7.96,63.33,1.66,8.41,,141.0,Moderate
Jaipur,2019-11-28 06:00:00,98.21,160.58,9.63,36.97,37.35,51.47,0.81,8.35,52.17,1.71,6.9,,149.0,Moderate
Jaipur,2019-11-28 07:00:00,108.6,179.39,11.3,46.02,48.0,56.19,0.98,17.98,34.65,1.84,7.14,,158.0,Moderate
Jaipur,2019-11-28 08:00:00,114.02,180.38,11.71,45.32,45.9,54.69,1.2,22.32,44.67,2.25,7.98,,168.0,Moderate
Jaipur,2019-11-28 09:00:00,111.4,184.77,12.1,42.53,43.71,56.27,1.24,8.57,48.07,2.11,7.75,,176.0,Moderate
Jaipur,2019-11-28 10:00:00,96.74,182.74,11.03,43.27,43.98,51.47,1.15,10.92,53.22,2.33,5.68,,183.0,Moderate
Jaipur,2019-11-28 11:00:00,106.24,185.83,10.42,34.44,44.86,49.27,1.26,9.6,60.07,3.45,7.65,,191.0,Moderate
Jaipur,2019-11-28 12:00:00,103.46,224.8,9.22,39.67,40.04,50.03,1.03,13.97,68.02,2.35,2.56,,198.0,Moderate
Jaipur,2019-11-28 13:00:00,28.85,88.34,8.74,30.21,39.32,42.21,1.13,6.2,70.3,3.41,6.58,,200.0,Moderate
Jaipur,2019-11-28 14:00:00,88.27,190.76,8.18,27.55,35.74,39.08,1.2,9.96,79.91,3.22,7.19,,208.0,Poor
Jaipur,2019-11-28 15:00:00,94.88,178.45,7.06,24.04,31.1,35.07,0.88,11.51,89.58,2.77,5.82,,217.0,Poor
Jaipur,2019-11-28 16:00:00,93.25,172.42,6.62,21.39,28.02,33.48,0.76,9.66,96.36,2.52,5.26,,184.0,Moderate
Jaipur,2019-11-28 17:00:00,91.16,166.36,6.38,27.46,33.84,37.8,1.04,18.44,77.66,2.48,8.11,,190.0,Moderate
Jaipur,2019-11-28 18:00:00,96.26,178.24,8.62,50.33,58.96,53.77,1.5,8.63,58.13,2.9,10.69,,196.0,Moderate
Jaipur,2019-11-28 19:00:00,80.23,178.94,14.4,72.68,87.07,69.26,1.81,11.89,27.71,4.66,11.16,,198.0,Moderate
Jaipur,2019-11-28 20:00:00,92.05,213.76,11.74,65.24,77.0,65.28,1.78,7.72,31.66,6.84,13.68,,202.0,Poor
Jaipur,2019-11-28 21:00:00,83.22,215.26,10.41,42.67,53.08,51.81,1.18,22.2,43.08,5.42,12.03,,204.0,Poor
Jaipur,2019-11-28 22:00:00,71.56,171.44,9.36,29.44,38.8,41.82,1.07,33.02,49.6,3.06,11.86,,204.0,Poor
Jaipur,2019-11-28 23:00:00,69.64,147.54,8.88,23.09,31.98,35.8,0.73,7.22,43.49,2.66,13.16,,203.0,Poor
Jaipur,2019-11-29 00:00:00,59.38,142.36,10.3,27.12,37.42,37.42,0.49,12.15,36.16,2.59,13.65,,200.0,Moderate
Jaipur,2019-11-29 01:00:00,69.52,136.77,9.97,27.48,29.87,41.06,0.69,7.96,33.15,1.58,7.12,,198.0,Moderate
Jaipur,2019-11-29 02:00:00,53.04,114.38,9.74,17.31,27.05,33.71,0.76,14.0,35.78,2.0,14.42,,194.0,Moderate
Jaipur,2019-11-29 03:00:00,53.7,113.68,10.52,17.7,28.2,33.21,0.8,5.24,32.3,1.93,15.98,,190.0,Moderate
Jaipur,2019-11-29 04:00:00,55.8,101.55,17.05,16.18,33.23,47.7,0.68,,31.66,1.57,16.68,,187.0,Moderate
Jaipur,2019-11-29 05:00:00,46.82,83.78,20.27,14.96,35.23,50.67,0.5,4.11,24.34,1.46,17.69,,182.0,Moderate
Jaipur,2019-11-29 06:00:00,49.55,80.7,21.43,15.29,36.73,52.82,0.38,0.05,17.87,1.38,17.87,,178.0,Moderate
Jaipur,2019-11-29 07:00:00,44.13,93.55,17.78,29.67,47.46,45.49,0.8,19.03,12.1,2.04,17.43,,171.0,Moderate
Jaipur,2019-11-29 08:00:00,52.5,106.06,18.68,33.68,52.37,50.7,0.9,19.72,14.24,3.06,15.77,,164.0,Moderate
Jaipur,2019-11-29 09:00:00,67.8,152.61,21.48,41.1,52.8,54.07,0.86,10.93,19.37,2.05,6.4,,158.0,Moderate
Jaipur,2019-11-29 10:00:00,51.79,109.0,16.3,34.22,50.52,50.26,0.84,4.23,28.28,2.92,11.05,,151.0,Moderate
Jaipur,2019-11-29 11:00:00,60.1,138.32,15.13,44.44,47.61,48.64,0.82,10.45,27.62,1.69,4.16,,144.0,Moderate
Jaipur,2019-11-29 12:00:00,57.37,130.12,13.76,43.04,46.21,48.59,0.71,14.97,30.29,1.73,2.35,,140.0,Moderate
Jaipur,2019-11-29 13:00:00,46.31,110.39,13.0,44.6,47.88,51.62,0.56,7.03,42.4,1.23,0.88,,142.0,Moderate
Jaipur,2019-11-29 14:00:00,44.42,98.44,10.79,32.16,35.31,44.95,0.47,8.14,57.56,1.0,2.15,,134.0,Moderate
Jaipur,2019-11-29 15:00:00,49.51,97.23,10.51,37.46,39.46,46.86,0.56,10.28,63.21,0.89,2.88,,128.0,Moderate
Jaipur,2019-11-29 16:00:00,47.96,93.42,9.92,35.45,37.61,45.65,0.54,14.15,64.12,1.3,2.64,,121.0,Moderate
Jaipur,2019-11-29 17:00:00,53.89,92.63,9.89,38.8,40.93,48.24,0.72,9.55,57.76,1.32,3.08,,116.0,Moderate
Jaipur,2019-11-29 18:00:00,57.88,106.56,11.95,51.82,53.37,55.44,0.9,9.87,46.54,1.22,2.62,,114.0,Moderate
Jaipur,2019-11-29 19:00:00,55.56,118.95,15.47,64.37,66.07,61.32,1.22,8.99,35.09,1.96,3.19,,112.0,Moderate
Jaipur,2019-11-29 20:00:00,59.67,135.28,17.05,60.9,65.74,62.49,1.42,6.42,24.67,2.43,3.79,,109.0,Moderate
Jaipur,2019-11-29 21:00:00,60.79,134.58,14.33,50.69,54.88,57.64,0.82,12.35,31.77,2.18,4.82,,106.0,Moderate
Jaipur,2019-11-29 22:00:00,58.37,122.09,13.01,49.05,51.99,55.44,0.85,9.86,34.22,1.77,4.49,,104.0,Moderate
Jaipur,2019-11-29 23:00:00,54.69,125.98,11.86,45.79,47.4,52.66,0.69,9.5,42.45,1.49,4.93,,102.0,Moderate
Jaipur,2019-11-30 00:00:00,55.01,111.28,11.93,49.6,51.7,54.61,0.51,7.23,40.69,1.27,5.46,,127.0,Moderate
Jaipur,2019-11-30 01:00:00,49.73,108.76,10.03,39.17,40.91,49.3,0.56,10.35,42.77,1.15,5.96,,125.0,Moderate
Jaipur,2019-11-30 02:00:00,56.6,98.01,8.91,34.05,35.53,46.19,0.48,20.14,47.09,1.1,6.26,,125.0,Moderate
Jaipur,2019-11-30 03:00:00,49.09,96.25,8.94,32.2,34.06,45.1,0.43,7.72,49.98,0.96,6.75,,124.0,Moderate
Jaipur,2019-11-30 04:00:00,46.7,81.15,9.14,30.82,33.45,45.13,0.31,9.74,48.98,0.89,6.86,,123.0,Moderate
Jaipur,2019-11-30 05:00:00,42.11,78.71,8.97,30.12,32.71,44.56,0.45,10.31,46.11,0.78,7.26,,121.0,Moderate
Jaipur,2019-11-30 06:00:00,44.56,77.7,9.89,30.47,33.36,44.49,0.42,9.12,42.62,0.72,7.45,,120.0,Moderate
Jaipur,2019-11-30 07:00:00,40.05,70.21,10.54,36.18,38.67,45.8,0.58,12.39,37.7,0.72,7.84,,117.0,Moderate
Jaipur,2019-11-30 08:00:00,42.47,79.15,12.27,42.58,44.44,48.54,0.78,5.13,33.22,0.78,6.38,,115.0,Moderate
Jaipur,2019-11-30 09:00:00,50.67,81.24,13.75,43.43,46.65,49.08,0.74,9.48,33.22,0.88,12.19,,113.0,Moderate
Jaipur,2019-11-30 10:00:00,45.86,101.42,14.01,43.64,47.23,49.79,0.74,7.48,36.67,1.1,5.73,,111.0,Moderate
Jaipur,2019-11-30 11:00:00,47.12,184.42,11.67,43.17,45.18,49.08,0.76,11.66,48.16,1.16,3.68,,113.0,Moderate
Jaipur,2019-11-30 12:00:00,46.26,157.34,10.44,40.48,41.8,47.2,0.69,12.41,62.66,0.99,2.56,,113.0,Moderate
Jaipur,2019-11-30 13:00:00,36.55,114.54,8.98,35.08,35.13,43.36,0.65,10.29,75.82,0.9,2.8,,113.0,Moderate
Jaipur,2019-11-30 14:00:00,40.48,97.02,8.28,36.02,36.45,43.63,0.61,9.55,84.62,0.88,4.0,,114.0,Moderate
Jaipur,2019-11-30 15:00:00,48.04,99.55,8.13,41.02,40.34,44.32,0.67,10.27,94.77,1.18,3.08,,119.0,Moderate
Jaipur,2019-11-30 16:00:00,41.39,107.08,8.17,43.18,41.86,44.77,0.74,12.56,89.54,1.39,2.94,,118.0,Moderate
Jaipur,2019-11-30 17:00:00,65.58,122.49,8.6,42.39,41.67,45.18,0.79,8.4,72.47,1.14,4.36,,119.0,Moderate
Jaipur,2019-11-30 18:00:00,70.53,128.36,10.32,47.67,46.01,48.23,0.82,14.18,62.3,0.85,4.78,,118.0,Moderate
Jaipur,2019-11-30 19:00:00,62.67,140.64,11.74,61.85,60.72,58.24,1.08,13.96,43.47,1.48,4.7,,118.0,Moderate
Jaipur,2019-11-30 20:00:00,61.52,139.46,16.03,74.83,77.5,65.49,1.61,10.25,26.53,2.03,5.51,,118.0,Moderate
Jaipur,2019-11-30 21:00:00,63.03,142.38,16.02,68.31,68.39,58.74,1.34,11.67,26.94,2.77,6.47,,118.0,Moderate
Jaipur,2019-11-30 22:00:00,63.55,164.26,13.87,49.31,50.05,51.21,0.86,8.47,49.28,2.48,6.48,,119.0,Moderate
Jaipur,2019-11-30 23:00:00,58.79,140.28,12.85,50.06,51.74,51.9,0.67,11.48,38.58,1.27,6.33,,117.0,Moderate
Jaipur,2019-12-01 00:00:00,52.78,122.3,12.97,50.81,53.2,51.81,0.52,8.48,38.89,1.38,6.34,,114.0,Moderate
Jaipur,2019-12-01 01:00:00,45.83,107.26,10.11,40.45,41.85,46.46,0.61,15.24,51.52,1.05,6.64,,113.0,Moderate
Jaipur,2019-12-01 02:00:00,42.82,84.49,8.58,35.83,37.18,44.46,0.52,25.28,54.88,0.86,7.38,,112.0,Moderate
Jaipur,2019-12-01 03:00:00,50.22,87.89,8.53,33.13,35.2,43.51,0.35,9.21,51.82,0.79,7.66,,112.0,Moderate
Jaipur,2019-12-01 04:00:00,39.2,82.35,8.31,29.7,31.73,41.58,0.29,12.3,55.26,0.77,7.63,,111.0,Moderate
Jaipur,2019-12-01 05:00:00,39.44,74.19,8.37,30.83,32.67,41.04,0.51,8.39,60.64,0.68,7.61,,110.0,Moderate
Jaipur,2019-12-01 06:00:00,40.55,73.13,8.23,32.61,33.78,41.04,0.46,12.65,58.34,0.59,7.84,,110.0,Moderate
Jaipur,2019-12-01 07:00:00,39.84,78.98,7.95,37.03,36.91,41.63,0.45,12.13,50.8,0.76,7.2,,110.0,Moderate
Jaipur,2019-12-01 08:00:00,35.14,65.46,10.94,47.09,48.3,46.98,0.56,10.67,36.98,0.79,6.54,,111.0,Moderate
Jaipur,2019-12-01 09:00:00,52.46,92.21,10.94,49.5,50.18,48.94,0.69,10.19,41.49,1.01,6.85,,112.0,Moderate
Jaipur,2019-12-01 10:00:00,52.4,130.88,9.67,45.19,45.26,47.46,0.71,7.73,56.16,1.37,6.26,,113.0,Moderate
Jaipur,2019-12-01 11:00:00,47.02,111.89,8.49,45.9,45.28,46.27,0.73,8.49,62.68,1.17,4.15,,111.0,Moderate
Jaipur,2019-12-01 12:00:00,57.74,116.83,8.09,41.06,39.58,43.89,0.56,13.08,75.36,1.26,2.86,,111.0,Moderate
Jaipur,2019-12-01 13:00:00,48.79,124.57,7.77,37.69,37.14,42.66,0.79,11.22,93.24,1.16,3.56,,113.0,Moderate
Jaipur,2019-12-01 14:00:00,62.08,121.82,7.23,38.4,37.82,43.22,0.88,10.18,105.16,1.2,3.19,,126.0,Moderate
Jaipur,2019-12-01 15:00:00,57.86,129.5,7.0,37.69,37.02,42.06,0.81,11.76,104.09,1.24,3.25,,130.0,Moderate
Jaipur,2019-12-01 16:00:00,62.85,130.28,6.17,34.75,33.41,38.45,0.56,13.65,95.33,1.23,2.65,,131.0,Moderate
Jaipur,2019-12-01 17:00:00,51.66,118.15,6.91,38.82,37.5,41.76,0.73,14.41,80.28,1.12,4.7,,131.0,Moderate
Jaipur,2019-12-01 18:00:00,48.08,116.14,8.98,55.81,53.52,49.12,1.02,17.27,53.05,1.29,5.78,,131.0,Moderate
Jaipur,2019-12-01 19:00:00,52.62,120.87,15.32,71.91,72.91,58.94,1.52,12.22,22.76,2.12,6.52,,130.0,Moderate
Jaipur,2019-12-01 20:00:00,59.33,139.09,23.71,79.46,87.02,65.21,2.08,9.78,14.34,3.63,7.18,,130.0,Moderate
Jaipur,2019-12-01 21:00:00,73.13,171.75,21.74,76.55,82.79,63.87,1.58,9.13,16.46,4.35,7.04,,131.0,Moderate
Jaipur,2019-12-01 22:00:00,70.55,163.33,21.64,66.93,73.6,58.48,1.25,16.12,30.31,4.33,6.17,,130.0,Moderate
Jaipur,2019-12-01 23:00:00,66.0,154.46,12.05,49.8,49.12,45.6,0.88,22.05,56.67,1.82,4.54,,122.0,Moderate
Jaipur,2019-12-02 00:00:00,51.06,128.04,11.12,45.58,45.12,44.12,0.77,36.82,61.93,1.17,4.32,,120.0,Moderate
Jaipur,2019-12-02 01:00:00,48.33,106.14,7.47,37.48,35.49,38.64,0.53,9.91,65.44,0.92,5.76,,121.0,Moderate
Jaipur,2019-12-02 02:00:00,44.98,94.0,6.5,34.66,33.44,38.87,0.35,8.54,68.54,0.79,6.76,,120.0,Moderate
Jaipur,2019-12-02 03:00:00,32.38,76.39,7.01,30.33,37.34,37.67,0.3,17.99,81.55,1.07,15.41,,121.0,Moderate
Jaipur,2019-12-02 04:00:00,42.42,76.81,7.05,33.24,33.37,39.05,0.33,17.46,69.07,0.63,8.49,,121.0,Moderate
Jaipur,2019-12-02 05:00:00,31.74,60.68,7.32,31.26,38.58,38.08,0.5,11.79,76.17,0.87,18.77,,122.0,Moderate
Jaipur,2019-12-02 06:00:00,41.55,78.4,6.49,46.24,44.33,41.38,0.47,10.86,51.68,0.59,9.28,,121.0,Moderate
Jaipur,2019-12-02 07:00:00,44.91,90.4,11.56,59.01,57.34,45.01,0.74,16.67,35.96,1.03,9.44,,122.0,Moderate
Jaipur,2019-12-02 08:00:00,46.8,101.2,22.68,68.66,76.11,52.65,1.01,8.44,26.9,1.78,5.69,,122.0,Moderate
Jaipur,2019-12-02 09:00:00,54.24,124.65,17.3,66.47,69.38,51.82,1.02,9.0,42.27,2.21,6.26,,123.0,Moderate
Jaipur,2019-12-02 10:00:00,57.47,146.17,8.54,46.84,43.31,40.21,0.74,10.3,69.33,1.66,3.2,,123.0,Moderate
Jaipur,2019-12-02 11:00:00,53.3,131.45,7.23,39.5,36.29,35.82,0.54,8.33,78.94,0.76,2.07,,124.0,Moderate
Jaipur,2019-12-02 12:00:00,43.65,115.02,5.49,28.17,26.65,30.57,0.31,14.42,87.93,0.93,1.7,,124.0,Moderate
Jaipur,2019-12-02 13:00:00,37.62,91.91,6.81,29.7,29.29,30.27,0.53,13.6,88.98,0.58,1.5,,123.0,Moderate
Jaipur,2019-12-02 14:00:00,20.6,44.85,9.19,31.49,34.48,33.63,0.71,9.26,92.5,1.48,4.02,,122.0,Moderate
Jaipur,2019-12-02 15:00:00,19.06,61.93,8.38,36.28,36.47,33.93,0.75,7.32,90.23,1.51,4.13,,123.0,Moderate
Jaipur,2019-12-02 16:00:00,30.22,67.28,7.57,39.11,36.45,33.42,0.61,12.07,81.79,1.57,4.4,,122.0,Moderate
Jaipur,2019-12-02 17:00:00,24.83,72.66,8.83,47.02,44.67,38.55,0.71,15.17,62.22,1.44,6.0,,119.0,Moderate
Jaipur,2019-12-02 18:00:00,32.03,82.04,19.9,69.25,73.49,51.34,1.02,13.82,31.31,2.16,7.26,,117.0,Moderate
Jaipur,2019-12-02 19:00:00,36.8,103.25,42.99,94.9,113.89,66.18,2.19,16.92,12.27,5.1,12.88,,116.0,Moderate
Jaipur,2019-12-02 20:00:00,45.99,150.76,65.5,92.26,136.26,82.22,2.94,12.34,13.53,10.47,18.46,,115.0,Moderate
Jaipur,2019-12-02 21:00:00,71.33,172.55,43.53,87.54,112.23,73.94,1.51,28.9,15.89,12.83,19.38,,114.0,Moderate
Jaipur,2019-12-02 22:00:00,55.65,153.76,44.79,82.27,107.38,67.9,1.66,65.23,16.66,7.8,17.84,,114.0,Moderate
Jaipur,2019-12-02 23:00:00,58.6,163.08,52.85,81.46,112.35,67.14,1.76,10.63,13.41,9.79,19.23,,116.0,Moderate
Jaipur,2019-12-03 00:00:00,62.37,177.57,65.7,82.39,125.65,76.24,1.69,9.3,14.04,6.91,22.12,,117.0,Moderate
Jaipur,2019-12-03 01:00:00,64.52,163.08,57.78,73.86,112.17,73.67,0.97,11.36,14.73,6.35,23.7,,118.0,Moderate
Jaipur,2019-12-03 02:00:00,59.54,158.16,37.64,64.05,84.1,60.31,0.48,16.45,24.42,5.14,22.96,,119.0,Moderate
Jaipur,2019-12-03 03:00:00,49.04,120.79,48.17,70.68,101.08,64.18,0.48,19.26,28.53,4.22,22.43,,119.0,Moderate
Jaipur,2019-12-03 04:00:00,43.93,111.96,23.21,59.1,67.39,48.8,0.3,17.05,36.41,3.3,20.76,,115.0,Moderate
Jaipur,2019-12-03 05:00:00,36.6,83.19,18.43,50.07,54.52,40.79,0.58,10.45,42.3,2.35,17.9,,115.0,Moderate
Jaipur,2019-12-03 06:00:00,37.79,82.08,26.98,62.24,74.46,48.84,0.44,14.36,30.63,2.15,16.04,,115.0,Moderate
Jaipur,2019-12-03 07:00:00,43.16,85.19,39.57,65.94,84.93,46.32,0.84,10.62,30.59,2.47,15.08,,115.0,Moderate
Jaipur,2019-12-03 08:00:00,47.29,114.57,51.75,76.83,105.41,56.24,1.35,11.64,17.22,3.95,13.48,,111.0,Moderate
Jaipur,2019-12-03 09:00:00,63.16,151.29,55.99,84.6,117.86,66.61,1.34,9.53,23.87,9.27,15.06,,113.0,Moderate
Jaipur,2019-12-03 10:00:00,77.94,188.61,27.54,56.14,66.9,46.96,0.69,13.14,57.13,4.45,11.76,,114.0,Moderate
Jaipur,2019-12-03 11:00:00,58.65,146.82,14.81,39.22,40.98,34.85,0.33,21.69,70.37,2.87,9.02,,114.0,Moderate
Jaipur,2019-12-03 12:00:00,30.29,84.88,5.53,32.78,30.41,31.72,0.4,41.41,82.14,1.49,5.72,,114.0,Moderate
Jaipur,2019-12-03 13:00:00,28.6,70.08,22.0,25.24,47.24,46.07,0.7,21.85,69.44,1.21,4.55,,115.0,Moderate
Jaipur,2019-12-03 14:00:00,27.2,57.5,10.59,40.67,51.27,64.3,0.79,20.17,99.47,1.77,5.22,,117.0,Moderate
Jaipur,2019-12-03 15:00:00,24.2,79.67,9.76,28.18,37.55,54.25,0.66,8.74,78.76,1.7,2.8,,123.0,Moderate
Jaipur,2019-12-03 16:00:00,29.2,91.98,3.48,12.96,13.9,31.71,1.1,8.21,97.74,1.12,1.2,,123.0,Moderate
Jaipur,2019-12-03 17:00:00,33.34,92.89,10.31,31.1,41.42,54.15,0.75,24.14,83.83,1.5,5.96,,125.0,Moderate
Jaipur,2019-12-03 18:00:00,38.39,100.0,12.3,60.37,54.88,49.04,1.31,30.89,61.33,2.21,6.24,,125.0,Moderate
Jaipur,2019-12-03 19:00:00,38.7,118.17,38.39,115.6,129.16,109.81,2.77,11.9,24.83,4.36,10.78,,125.0,Moderate
Jaipur,2019-12-03 20:00:00,68.34,187.91,84.95,144.22,199.54,119.95,4.12,14.22,18.98,10.66,19.62,,132.0,Moderate
Jaipur,2019-12-03 21:00:00,90.6,273.85,51.21,110.2,161.4,134.89,2.62,13.18,21.93,17.22,14.69,,133.0,Moderate
Jaipur,2019-12-03 22:00:00,83.6,225.34,38.92,84.5,123.41,109.35,1.92,25.8,23.53,7.21,13.9,,133.0,Moderate
Jaipur,2019-12-03 23:00:00,82.15,226.35,71.9,94.7,139.66,92.03,2.4,32.78,15.72,9.85,35.4,,134.0,Moderate
Jaipur,2019-12-04 00:00:00,65.19,178.76,95.14,84.58,179.72,143.69,2.24,42.52,16.76,6.71,20.53,,133.0,Moderate
Jaipur,2019-12-04 01:00:00,93.49,200.17,115.86,87.56,179.03,114.28,2.16,11.69,14.43,12.15,36.39,,137.0,Moderate
Jaipur,2019-12-04 02:00:00,56.0,160.58,96.87,67.94,164.82,133.24,1.52,12.58,15.09,9.34,20.61,,137.0,Moderate
Jaipur,2019-12-04 03:00:00,70.64,158.54,84.23,71.8,136.44,92.78,0.88,13.66,14.82,7.23,31.38,,139.0,Moderate
Jaipur,2019-12-04 04:00:00,46.31,105.18,93.07,64.59,157.66,117.32,1.01,13.77,15.38,4.38,21.12,,127.0,Moderate
Jaipur,2019-12-04 05:00:00,37.1,98.18,46.16,64.1,110.25,89.84,0.92,11.91,22.31,3.4,21.13,,130.0,Moderate
Jaipur,2019-12-04 06:00:00,26.82,74.62,35.64,61.77,97.4,80.62,0.7,8.26,15.45,3.34,20.45,,130.0,Moderate
Jaipur,2019-12-04 07:00:00,31.7,69.34,41.52,67.94,109.45,86.65,0.88,8.96,15.94,3.38,20.1,,131.0,Moderate
Jaipur,2019-12-04 08:00:00,42.9,93.16,68.5,82.44,150.94,116.92,1.76,39.73,16.88,6.34,16.58,,132.0,Moderate
Jaipur,2019-12-04 09:00:00,71.71,171.3,93.04,96.62,171.06,114.5,2.49,36.38,15.65,11.39,16.9,,136.0,Moderate
Jaipur,2019-12-04 10:00:00,89.78,234.08,24.74,61.04,70.55,69.84,0.8,9.65,52.86,5.69,14.7,,136.0,Moderate
Jaipur,2019-12-04 11:00:00,58.89,166.23,11.94,49.52,50.28,55.2,0.58,13.86,76.6,2.92,10.4,,136.0,Moderate
Jaipur,2019-12-04 12:00:00,47.79,117.3,4.64,37.48,33.97,40.16,0.17,17.54,86.98,2.55,7.82,,136.0,Moderate
Jaipur,2019-12-04 13:00:00,34.08,74.96,4.64,22.91,22.64,26.83,0.54,9.67,91.72,0.84,3.79,,136.0,Moderate
Jaipur,2019-12-04 14:00:00,23.9,70.36,4.58,26.26,22.16,18.58,0.67,10.16,91.02,0.76,3.71,,135.0,Moderate
Jaipur,2019-12-04 15:00:00,15.91,53.46,3.0,14.61,17.61,11.07,0.65,15.44,91.96,0.72,4.18,,133.0,Moderate
Jaipur,2019-12-04 16:00:00,22.36,60.19,5.52,26.3,31.82,38.51,0.54,10.95,94.72,1.24,4.93,,134.0,Moderate
